time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
91	9	3.3990723918424393	8.333333333333334	0.7452264005201665	1121640.897640926	427.60742856856024	41.69832105629196	0.11853877187678373	40.78886870210927	0.4533812629898263	
92	9	3.399416519467129	8.333333333333334	0.7472631387159246	1125005.7371747699	439.7773685145712	49.15005372870974	0.13487218430123687	40.792998233605545	0.44822462871724467	
93	9	3.451314729397359	8.333333333333334	0.7532118969256838	1148451.6581449958	455.5673766957771	57.07005183488218	0.1499976253573956	41.41577675276831	0.44348266634976113	
94	9	3.443500511065969	8.333333333333334	0.7544573442214866	1141455.6397204236	467.77287313219307	65.38960965069806	0.166225854628007	41.32200613279163	0.43633890702904415	
95	9	3.43297047319721	8.333333333333334	0.7543702043346903	1146954.8536745135	480.0184116270827	74.12451054677828	0.18236553376544926	41.19564567836652	0.4374071990353929	
96	9	3.457576566947638	8.333333333333334	0.7574359342008832	1149504.0461204574	494.482414547676	83.21537645547335	0.19727677960786041	41.490918803371656	0.4341476968987561	
97	9	3.4682319008910287	8.333333333333334	0.7595747692544259	1174150.2920992572	508.86522900753766	92.70145682082283	0.212290863191117	41.618782810692345	0.42939015650061585	
98	9	3.4655839233640595	8.333333333333334	0.7609185441944193	1202334.4464834875	523.2839976083219	102.5806810506014	0.22742920489524837	41.587007080368714	0.42813934895390937	
99	9	3.4638508527397396	8.333333333333334	0.7616130000842241	1192452.3194408345	537.7516802735967	112.66702534243392	0.24204177754067174	41.56621023287688	0.4269092153947059	
100	9	3.459659080993044	8.333333333333334	0.7632045075011197	1232148.8606720017	553.183458085617	123.16730521534912	0.25654788976201176	41.51590897191653	0.42310487918511924	
101	9	3.4440093088919923	8.333333333333334	0.7638325577893116	1240585.0410451568	568.3266585496513	133.94670029706234	0.27106401133356733	41.32811170670391	0.42079983412510863	
102	9	3.402502882334726	8.333333333333334	0.763016876642902	1225363.742080949	581.8490629543363	144.86562284840232	0.2859415598674287	40.83003458801671	0.4189435230092026	
103	9	3.3835276704111217	8.333333333333334	0.7632547782352087	1271952.9355976924	597.923959261222	156.23516157583353	0.30002464612206325	40.60233204493346	0.41864506276994534	
104	9	3.3729514376897107	8.333333333333334	0.7647407476028233	1232186.3354111998	613.67588190763	167.682320691981	0.313310063039897	40.47541725227653	0.417683069787776	
105	9	3.3584128296899	8.333333333333334	0.7653122141083891	1218854.309344484	629.051653539566	179.26849579207305	0.3263209328836401	40.300953956278796	0.4159180979746681	
106	9	3.3358691424804072	8.333333333333334	0.7645354479521957	1186583.4562023524	643.3390885543979	190.9336186912017	0.3391730826147527	40.03042970976489	0.41342453699097625	
107	9	3.299185745550244	8.333333333333334	0.7643854923456485	1157598.1501798506	656.2633317620492	202.6511157909604	0.3520961766670618	39.59022894660293	0.41411068762585607	
108	9	3.305710242972527	8.333333333333334	0.7659845682776373	1164966.6298337954	672.017341890088	214.5885619723484	0.36325293380595153	39.66852291567032	0.4160196113079415	
109	9	3.2732645197466366	8.333333333333334	0.7644582984836789	1150422.689645034	685.3344975613277	226.59930044491693	0.3754401750307991	39.27917423695964	0.4126568727489428	
110	9	3.2216194617928235	8.333333333333334	0.7624794060443252	1127912.677694536	697.1410504648267	238.64805712397757	0.3879665253324812	38.659433541513884	0.41311765984272925	
111	9	3.1692625867805067	8.333333333333334	0.7603436244085112	1111996.67151279	708.6939469652235	250.75431640642796	0.40022115378994333	38.03115104136608	0.418179027873178	
112	9	3.1544549576409846	8.333333333333334	0.7616990115652125	1095676.8792071699	722.1964218373587	262.9364269190946	0.4108180535628186	37.853459491691815	0.4158627622283966	
113	9	3.1439372535062535	8.333333333333334	0.7619656281455565	1106968.5300058234	736.3442086260146	275.3054279443588	0.42106856540497717	37.72724704207504	0.41450468611764263	
114	9	3.088227281134546	8.333333333333334	0.7585636652844262	1119669.992494088	748.2950025093824	287.8788028846622	0.4328508661546218	37.05872737361455	0.4134758590730037	
115	9	3.0426019995059277	8.333333333333334	0.7568632864437287	1132147.4246503375	761.2434683076126	300.67746291791997	0.44412750028708103	36.51122399407113	0.4168577146819706	
116	9	3.0552072374689634	8.333333333333334	0.7596577021559481	1120992.6618696318	777.375370249857	313.55200170447546	0.4529462913657859	36.66248684962756	0.41910105863516167	
117	9	3.030559144679653	8.333333333333334	0.7581560508160136	1097061.0916236308	790.8528758155422	326.40042741884486	0.4628745863078097	36.36670973615583	0.4174386370265673	
118	9	3.016295136879476	8.333333333333334	0.7584324079096634	1082459.4345087388	804.7004380535192	339.1918832143354	0.47209924133578024	36.195541642553714	0.41982957403599513	
119	9	2.992878975509494	8.333333333333334	0.7567308591096661	1090743.75368183	818.2967344726893	352.09901336947763	0.48149217448226245	35.91454770611393	0.4244931531849835	
120	9	2.973492150889506	8.333333333333334	0.7558596220629464	1067435.0638165514	831.6564288010304	364.9214439555116	0.4904389964669591	35.681905810674074	0.42273051369661757	
121	9	2.9436679163179087	8.333333333333334	0.7543342140700372	1045388.9364488586	843.9723524059883	377.65111153185507	0.4995073937025195	35.324014995814906	0.42406542331368047	
122	9	2.9066217629798383	8.333333333333334	0.7529847636918602	1022264.794780919	855.4019677822886	390.25730865300096	0.5085692151436213	34.87946115575806	0.4192025616606863	
123	9	2.882207451005201	8.333333333333334	0.7510408062977031	1051854.9545077763	868.3524912493381	403.10758444650764	0.5170939176686203	34.58648941206241	0.42398921116201377	
124	9	2.881243357621367	8.333333333333334	0.751670527165208	1046445.258520491	882.5878361477268	415.99002257242614	0.5245467002379396	34.57492029145641	0.4247778730136689	
125	9	2.871480514387486	8.333333333333334	0.7511479934365974	1040352.0312193106	896.1654167768875	428.8743417174999	0.5321442914232136	34.45776617264983	0.4237579548880738	
126	9	2.8632265646571806	8.333333333333334	0.7511958662779643	1041618.2925838497	909.8751803966237	441.81213108968376	0.5395325932517514	34.35871877588617	0.42486322738889826	
127	9	2.851311411344833	8.333333333333334	0.7504539491272152	1033399.3133756135	923.1852094977753	454.68704132178954	0.5468494867511742	34.21573693613799	0.4267224803066303	
128	9	2.835410222895783	8.333333333333334	0.7495252434641726	1025312.5969355898	936.0659842357223	467.4732807608291	0.5540981273058125	34.0249226747494	0.4277134201507482	
129	9	2.8288920711003134	8.333333333333334	0.7492806866229601	976201.2343484042	948.2909964788255	479.87290179471535	0.5606360548613247	33.94670485320376	0.4268678098892056	
130	9	2.8275220999839763	8.333333333333334	0.7485653553854311	979603.6942949406	960.876368480509	492.26092199561066	0.5668205595099808	33.930265199807714	0.4286373126909126	
131	9	2.8160895540545527	8.333333333333334	0.7478937922402049	996885.4496459208	973.2549361131305	504.75628108278414	0.5732882648402848	33.79307464865463	0.42989282967056835	
132	9	2.8133429525901357	8.333333333333334	0.7476766051900808	969171.6897420129	985.4358003358988	516.9819697431252	0.5791602751582943	33.76011543108163	0.42844424759181865	
133	9	2.805463333027838	8.333333333333334	0.7468128530794087	943608.8694944382	996.6722375060086	528.9319414047724	0.5849709355317598	33.66555999633405	0.4303570079464884	
134	9	2.805463333027838	8.333333333333334	0.7469765043561712	949197.0467505051	1008.4350111988032	540.8585622923275	0.590344873577983	33.66555999633405	0.43011004102262373	
135	9	2.7916053146396536	8.333333333333334	0.745660286931902	954626.9215907435	1019.4596337377749	552.7519660698595	0.5960960104086932	33.49926377567584	0.43104016268718354	
136	9	2.7909656453470553	8.333333333333334	0.7449622296915288	951464.0749443728	1031.120622209256	564.5330888973557	0.6011869164099065	33.49158774416466	0.4309126166659045	
137	9	2.7909656453470553	8.333333333333334	0.7445693674669626	924629.0059778354	1042.0915834467985	576.003398710203	0.605999650572977	33.49158774416466	0.4349581299123491	
138	9	2.7909656453470553	8.333333333333334	0.7447259890785135	905267.7074912543	1052.572527992418	587.1270423373072	0.6105572693550234	33.49158774416466	0.4362715069010851	
139	9	2.7909656453470553	8.333333333333334	0.7443744259881269	897869.6215022573	1062.873326132397	597.9756712646748	0.6149017782453559	33.49158774416466	0.4352811798244139	
140	9	2.7909656453470553	8.333333333333334	0.7432403115455565	919773.9597216073	1073.6599281430852	608.8858741338917	0.6191742710711466	33.49158774416466	0.4347137985948894	
141	9	2.78279367402576	8.333333333333334	0.7428224647832128	910872.9029394003	1083.7118486655957	619.5955617302234	0.6235738036490663	33.39352408830912	0.4359459477212856	
142	9	2.768855363573168	8.333333333333334	0.7412881755229715	900764.4021902486	1093.153816073723	630.0756636825424	0.628007382889236	33.22626436287801	0.4385127282355119	
143	9	2.7663275032588843	8.333333333333334	0.740750533788424	891374.5515926824	1103.0148216386747	640.3133324545903	0.6318561146477716	33.195930039106614	0.43887859148862296	
144	9	2.7650319050385463	8.333333333333334	0.7407373829094216	877815.0826207967	1112.6221651634085	650.2232214091429	0.6354679096931529	33.18038286046256	0.4372198554775762	
145	9	2.7572230504513917	8.333333333333334	0.7400590391570493	858843.8492184426	1121.3721413610692	659.8277900551521	0.6391375780766567	33.0866766054167	0.4357307331899758	
146	9	2.7468557879190434	8.333333333333334	0.7385530418582308	840254.078857028	1129.5152391685585	669.1058080424243	0.6427221371010684	32.96226945502852	0.44161022766851227	
147	9	2.741007540813141	8.333333333333334	0.737647189819025	841223.4798142418	1137.9282415387702	678.2524226993977	0.6460421078222294	32.89209048975769	0.4425909788542314	
148	9	2.736989549495405	8.333333333333334	0.7385511326419569	834157.7375456993	1146.2741142018629	687.1746803856339	0.6491675093937787	32.84387459394486	0.43976031630093454	
149	9	2.729871168385594	8.333333333333334	0.737142475414082	823960.7055495591	1154.183228125831	695.8678044776815	0.6522770654446949	32.75845402062713	0.44117251111856265	
150	9	2.7231784840121755	8.333333333333334	0.7363557122207351	833241.6818031577	1162.3309990855344	704.4867688731989	0.655299919982941	32.67814180814611	0.4407552145371614	
151	9	2.7162588554567755	8.333333333333334	0.7356412403221967	830377.884050678	1170.3970953103224	712.9021752342401	0.6582205962298922	32.595106265481306	0.44363218718522496	
152	9	2.7096250478237294	8.333333333333334	0.7343426453079724	820537.1900918015	1178.2278630513508	721.0834454237271	0.6610155963379565	32.51550057388475	0.4489181663686137	
153	9	2.694362694784813	8.333333333333334	0.7328855813387075	792016.436219222	1184.9015862024257	728.7903421201423	0.6639276955126783	32.33235233741776	0.44864571361659633	
154	9	2.6875265410631037	8.333333333333334	0.732285711491454	790921.9357609056	1192.022570745838	736.3690211869201	0.6664707373967735	32.250318492757245	0.4487271309832508	
155	9	2.674545669344807	8.333333333333334	0.7308971911063157	796124.1948492895	1198.8913273380142	743.887314919647	0.6691770328156319	32.09454803213768	0.4513550070431821	
156	9	2.674545669344807	8.333333333333334	0.7306973387236833	775887.9208452756	1206.062260706405	751.0029980123724	0.6712811748285358	32.09454803213768	0.4532830738116113	
157	9	2.664861237581551	8.333333333333334	0.7307935871387591	750595.1875893417	1212.093313121997	757.7036310503345	0.6735738186647182	31.978334850978612	0.45034553223195345	
158	9	2.6577539102266274	8.333333333333334	0.7298552367441303	741134.6735009631	1218.0505296348417	764.1705742000325	0.6756854298399183	31.893046922719527	0.4576159332114439	
159	9	2.6508454189061816	8.333333333333334	0.7291356595721237	731666.271031614	1223.8040147085305	770.4131086598151	0.6777040771275892	31.81014502687418	0.45337639881693675	
1	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	8.333333333333334	0.0	0.0	2.286166369464632	0.0	NaN	0.0	1.200000000000002	
3	9	0.0	8.333333333333334	0.0	0.0	2.2760856091105404	0.0	NaN	0.0	1.200000000000002	
4	9	0.0	8.333333333333334	0.0	0.0	2.2614420654029037	0.0	NaN	0.0	1.200000000000002	
5	9	0.0	8.333333333333334	0.0	0.0	2.239585773385752	0.0	NaN	0.0	1.200000000000002	
6	9	0.0	8.333333333333334	0.0	0.0	2.2177900898049225	0.0	NaN	0.0	1.200000000000002	
7	9	0.0	8.333333333333334	0.0	0.0	2.195993526489462	0.0	NaN	0.0	1.200000000000002	
8	9	8.322342857837964E-6	8.333333333333334	0.0	0.0	2.1739190230226795	0.0	0.0	9.986811429405557E-5	1.200000000000002	
9	9	4.048144976975333E-5	8.333333333333334	3.825979840932507E-6	0.1267036954870764	2.1511075804412663	0.0	0.0	4.8577739723703993E-4	1.200000000000002	
10	9	1.0419434103263351E-4	8.333333333333334	7.453982449351948E-6	0.5878676994765769	2.127294183681233	0.0	0.0	0.0012503320923916022	1.1971479887273153	
11	9	2.0796476176209702E-4	8.333333333333334	2.636223149137034E-5	5.652657962421922	2.102307272111349	0.0	0.0	0.0024955771411451643	1.226893978961123	
12	9	3.610648919824113E-4	8.333333333333334	8.066951909305844E-5	31.978154588737155	2.0764170206744614	0.0	0.0	0.004332778703788936	1.2288432676522365	
13	9	5.73513443304757E-4	8.333333333333334	1.2479652874813722E-4	75.6207087994746	2.0497518004995343	0.0	0.0	0.006882161319657084	1.2535486522115322	
14	9	8.560501372527597E-4	8.333333333333334	1.902270681278854E-4	157.40136773496633	2.0229973317773124	0.0	0.0	0.010272601647033117	1.2412719267067782	
15	9	0.0012201065711671636	8.333333333333334	3.0306799662264494E-4	257.63853315277134	1.9962520435042128	0.0	0.0	0.014641278854005962	1.2392861304429492	
16	9	0.001677773488604396	8.333333333333334	3.893831335534562E-4	349.93046464278456	1.968844462910618	0.0	0.0	0.02013328186325275	1.238063012494204	
17	9	0.002241764482206791	8.333333333333334	4.672617138069219E-4	442.4934080363451	1.9403160858880755	0.0	0.0	0.026901173786481488	1.2331202554981466	
18	9	0.002925376168134431	8.333333333333334	7.423725497305796E-4	644.5989994345376	1.9132650601305228	0.0	0.0	0.03510451401761317	1.2278871886740093	
19	9	0.003742444882279844	8.333333333333334	9.494757463693824E-4	849.8386304997566	1.8872469672782233	0.0	0.0	0.04490933858735813	1.2225662802019996	
20	9	0.004707299959605202	8.333333333333334	0.0011685689987602967	1049.8823193705243	1.8615661617757997	0.0	0.0	0.056487599515262416	1.2882901683749461	
21	9	0.005834713669016744	8.333333333333334	0.0015434928132851938	1311.4106130519936	1.837391094796919	0.0	0.0	0.07001656402820093	1.2104676490933588	
22	9	0.007139847887191245	8.333333333333334	0.001802398686088949	1611.5192751202583	1.815216285884901	0.0	0.0	0.08567817464629494	1.2160592643456714	
23	9	0.008707394933489572	8.333333333333334	0.002420334416467521	2127.4714009234403	1.798787990779893	0.0	0.0	0.10448873920187486	1.2229790336903155	
24	9	0.01064993736929358	8.333333333333334	0.002750883251626916	2705.1406264140255	1.7867782454960814	0.0	0.0	0.12779924843152296	1.2272973138677246	
25	9	0.013002009164801862	8.333333333333334	0.0034240527668103903	3278.3315829765356	1.777937555147247	0.0	0.0	0.15602410997762234	1.1796865371023364	
26	9	0.015798554499262426	8.333333333333334	0.004180607902221736	4166.106780134619	1.7799922815341398	0.0	0.0	0.1895826539911491	1.1810302213702766	
27	9	0.018933288200318834	8.333333333333334	0.004766131128382347	4997.310235764238	1.7950111716491408	0.0	0.0	0.22719945840382602	1.1558953124750377	
28	9	0.021338231941954777	8.333333333333334	0.005654500518525647	5785.742754267405	1.8581802026843588	0.0	0.0	0.2560587833034573	1.1262375444779296	
29	9	0.023017830871338033	8.333333333333334	0.006399814214155708	6650.316219737174	1.9704995983779943	0.0	0.0	0.2762139704560564	1.1162719345270173	
30	9	0.024743212125168126	8.333333333333334	0.006881488772536902	7393.111020963505	2.1015317783479732	0.0	0.0	0.2969185455020175	1.1067530660484568	
31	9	0.026606100001173413	8.333333333333334	0.007399785718341875	8087.914205815211	2.246605763302908	0.0	0.0	0.31927320001408094	1.0965878994522558	
