time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
156	9	2.728669356808443	8.333333333333334	0.7393679306782166	878140.4221210218	1307.3096100476753	815.9170704135942	0.6770116536017541	32.744032281701315	0.451118178422556	
157	9	2.7099119936418408	8.333333333333334	0.7373684815875106	852682.5794838564	1313.7782844031005	823.3187061615104	0.6795918190250549	32.51894392370209	0.4516618572252808	
158	9	2.7040069194550767	8.333333333333334	0.7367673080968254	829640.478666232	1320.505379564307	830.3245574898873	0.6816252778364225	32.44808303346092	0.44820709003686793	
159	9	2.6903428302674866	8.333333333333334	0.7359974112170115	807142.9447932256	1326.317732965825	836.9183178960807	0.6837809962701418	32.28411396320984	0.44873726312080126	
1	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	8.333333333333334	0.0	0.0	2.2856810844123063	0.0	NaN	0.0	1.200000000000002	
3	9	0.0	8.333333333333334	0.0	0.0	2.2735414017721784	0.0	NaN	0.0	1.200000000000002	
4	9	0.0	8.333333333333334	0.0	0.0	2.2571287757025673	0.0	NaN	0.0	1.200000000000002	
5	9	0.0	8.333333333333334	0.0	0.0	2.2366378695612252	0.0	NaN	0.0	1.200000000000002	
6	9	0.0	8.333333333333334	0.0	0.0	2.2161790747088568	0.0	NaN	0.0	1.200000000000002	
7	9	0.0	8.333333333333334	0.0	0.0	2.195691189523347	0.0	NaN	0.0	1.200000000000002	
8	9	1.0674309317661736E-5	8.333333333333334	0.0	0.0	2.1748390463633926	0.0	0.0	1.2809171181194084E-4	1.200000000000002	
9	9	4.5464668643590003E-5	8.333333333333334	7.486111415312798E-6	0.3258939191215531	2.1532207233142464	0.0	0.0	5.4557602372308E-4	1.200000000000002	
10	9	1.1208495181690705E-4	8.333333333333334	1.4544116933956213E-5	2.101604124502544	2.1305999793020844	0.0	0.0	0.0013450194218028845	1.214872990493476	
11	9	2.1903520224272137E-4	8.333333333333334	4.12720038535401E-5	12.688958288307477	2.1069078520574602	0.0	0.0	0.0026284224269126563	1.2232955713311378	
12	9	3.7558334015262126E-4	8.333333333333334	7.364675004650901E-5	37.089938658504416	2.082179311483953	0.0	0.0	0.004507000081831455	1.2295896223813836	
13	9	5.917432571433219E-4	8.333333333333334	1.2886360777685356E-4	94.5897148436107	2.0569300705138653	0.0	0.0	0.0071009190857198624	1.2692348829282887	
14	9	8.782492930587316E-4	8.333333333333334	2.019627570434184E-4	203.10161443927163	2.032116729639441	0.0	0.0	0.010538991516704779	1.239711541519342	
15	9	0.0012465271011528189	8.333333333333334	3.2159865788114304E-4	324.5607401335357	2.007655455593467	0.0	0.0	0.014958325213833827	1.232748050490147	
16	9	0.0017086609184527137	8.333333333333334	4.049537875650423E-4	434.15834821382305	1.9827823061150898	0.0	0.0	0.020503931021432564	1.270600713621753	
17	9	0.0022773572693036135	8.333333333333334	5.149504622943761E-4	546.865822166964	1.9571108143089855	0.0	0.0	0.027328287231643364	1.2670295291615539	
18	9	0.0029659051411884824	8.333333333333334	7.474493543784536E-4	767.542084781731	1.9330033004893536	0.0	0.0	0.03559086169426179	1.226889762510952	
19	9	0.0037881326830458213	8.333333333333334	9.691175318175627E-4	990.072628886887	1.9099764155088421	0.0	0.0	0.04545759219654986	1.2233089404660813	
20	9	0.004758360487426508	8.333333333333334	0.0012386671804966096	1278.8513251318452	1.8892305491609642	0.0	0.0	0.05710032584911809	1.2305230020955564	
21	9	0.005891351528904752	8.333333333333334	0.001669576955449373	1621.8446086735057	1.8716179911456974	0.0	0.0	0.07069621834685702	1.2110439700573286	
22	9	0.007202257842157566	8.333333333333334	0.001977831286987026	2005.7994702791927	1.8576154227812214	0.0	0.0	0.08642709410589079	1.2097707060177576	
23	9	0.00879531712840616	8.333333333333334	0.0025439198638258194	2631.536522450056	1.850779639867224	0.0	0.0	0.10554380554087392	1.210006347868773	
24	9	0.010764149347922329	8.333333333333334	0.0030788246667603695	3352.969550600487	1.851033531518044	0.0	0.0	0.12916979217506794	1.2086386903544752	
25	9	0.013143243839780355	8.333333333333334	0.0036169028650480106	4087.0433052687717	1.8575671816046482	0.0	0.0	0.15771892607736426	1.1813986209635778	
26	9	0.015967498085549266	8.333333333333334	0.004280195794183598	4977.218273289275	1.8733488780280767	0.0	0.0	0.1916099770265912	1.1545965904748396	
27	9	0.01923366445857118	8.333333333333334	0.0051275570578070495	6010.957215796723	1.902296790219096	0.0	0.0	0.23080397350285414	1.1311688151799575	
28	9	0.02226004686685928	8.333333333333334	0.005907312865749914	6972.966957367906	1.9657293223213514	0.0	0.0	0.26712056240231136	1.1261132887826033	
29	9	0.024419231477165793	8.333333333333334	0.006773775941731656	8102.806218614186	2.0887670284621276	0.0	0.0	0.2930307777259895	1.0907098801022024	
30	9	0.026498345218445022	8.333333333333334	0.007557505579482305	9196.548232403375	2.2428140803418355	0.0	0.0	0.3179801426213403	1.087421280870756	
31	9	0.028762451488169218	8.333333333333334	0.008182250974037275	10228.269768249827	2.4169350260629736	0.0	0.0	0.3451494178580306	1.0712950837598252	
32	9	0.03128469791771243	8.333333333333334	0.008847259481545645	11233.901396379979	2.608752765091587	0.0	0.0	0.37541637501254915	1.0759867208232734	
33	9	0.03392328817115739	8.333333333333334	0.009403517277269952	11717.292906901564	2.8088975240612073	0.0	0.0	0.4070794580538887	1.0612355036970464	
34	9	0.036815806998824314	8.333333333333334	0.010154187345292656	12703.405517928435	3.0260137579341144	0.0	0.0	0.44178968398589175	1.0533678813912273	
35	9	0.04008913670284806	8.333333333333334	0.010853714754099665	14210.601257048796	3.2696214670146713	0.0	0.0	0.48106964043417677	1.0451448629159195	
36	9	0.04364411598910936	8.333333333333334	0.01181665598943059	15326.24003790289	3.5323161378810837	0.0	0.0	0.5237293918693123	1.0301933108631887	
37	9	0.04764643603739355	8.333333333333334	0.0130134650615016	17110.072412152254	3.826328546693137	0.0	0.0	0.5717572324487226	1.0300181036954608	
38	9	0.05219309199383428	8.333333333333334	0.014582042399595926	19285.608619057562	4.158701723685352	0.0	0.0	0.6263171039260114	1.0245447105293994	
39	9	0.057379248302279	8.333333333333334	0.01603385414771527	21725.917894189966	4.534088114365922	0.0	0.0	0.688550979627348	1.0108221619126048	
40	9	0.06335186580795868	8.333333333333334	0.01821376694536571	24744.18925827781	4.962899902333276	0.0	0.0	0.7602223896955042	1.0101601531482556	
41	9	0.06995326320971904	8.333333333333334	0.02014554189066433	27161.23309775828	5.433687297774163	0.0	0.0	0.8394391585166284	1.0066206370216695	
42	9	0.07728735854837619	8.333333333333334	0.022421210605797853	29990.638731224917	5.953808032233891	0.0	0.0	0.9274483025805144	1.0087277470095253	
43	9	0.0857377463921896	8.333333333333334	0.025367646385334053	34299.88768238565	6.550305025529571	0.0	0.0	1.0288529567062752	1.004748851480514	
44	9	0.09551804452260615	8.333333333333334	0.028995303818392815	39663.53274538552	7.242186775840987	0.0	0.0	1.1462165342712738	0.9989504997476503	
45	9	0.10649963991820342	8.333333333333334	0.03253373652540293	44751.83385656021	8.023762846524617	0.0	0.0	1.277995679018441	0.9934344953783164	
46	9	0.11920264795018985	8.333333333333334	0.03754803010132399	51908.82380444603	8.932706221557657	0.0	0.0	1.4304317754022782	0.9908200267193071	
47	9	0.13393788750626318	8.333333333333334	0.04280444225498901	60360.26106417283	9.992141309924223	0.0	0.0	1.607254650075158	0.9849034730449183	
48	9	0.15088062396236132	8.333333333333334	0.049703766970784644	69599.83340421584	11.215688060281906	0.0	0.0	1.810567487548336	0.9898380688891396	
49	9	0.17044498011672063	8.333333333333334	0.05743616861203451	81134.76462138946	12.644740441716813	0.0	0.0	2.0453397614006477	0.983619688880904	
50	9	0.19296550458802067	8.333333333333334	0.06622951756882807	94225.32209866341	14.307062626826202	0.0	0.0	2.315586055056248	0.9785751120322884	
51	9	0.21907469993170284	8.333333333333334	0.07638529221453488	110189.11002622628	16.25526695018601	0.0	0.0	2.628896399180434	0.9701457679122072	
52	9	0.24871133915320734	8.333333333333334	0.08728189767243041	126070.14684310135	18.485384967066953	0.0	0.0	2.984536069838488	0.9568530211704566	
53	9	0.2820581139342313	8.333333333333334	0.10057235832474758	143047.44852325667	21.016847866118706	0.0	0.0	3.3846973672107756	0.9555858715728494	
54	9	0.32029723011548833	8.333333333333334	0.11515003268143836	166672.19242612916	23.976692370214682	0.0	0.0	3.84356676138586	0.9498663677609532	
55	9	0.3636909434210686	8.333333333333334	0.13102844650021012	192870.71449299072	27.41837561302844	0.0	0.0	4.364291321052823	0.930808831431959	
56	9	0.41254430480571963	8.333333333333334	0.14806915979658816	221735.48061307005	31.39585989582113	0.0	0.0	4.950531657668636	0.9224565274097806	
57	9	0.46543925201460046	8.333333333333334	0.16766169567905867	244172.49774787287	35.7804179003044	0.0	0.0	5.5852710241752055	0.905288408682368	
58	9	0.5234676474133109	8.333333333333334	0.186565084503067	274470.4504101933	40.73786953271679	0.0	0.0	6.28161176895973	0.8882465016944097	
59	9	0.5874961927670855	8.333333333333334	0.2084896002050865	312258.2479541731	46.4220849058538	0.0	0.0	7.049954313205026	0.872727466982033	
60	9	0.6566246973624975	8.333333333333334	0.2304783606030742	345123.4821856567	52.72558399259324	0.0	0.0	7.879496368349971	0.850583173015937	
61	9	0.7312845489168939	8.333333333333334	0.2527523415064316	383798.7981998901	59.779720096794755	0.0	0.0	8.775414587002727	0.8311237992392597	
62	9	0.8125333753241019	8.333333333333334	0.2768004336709805	435803.6104748393	67.8861791155531	0.0	0.0	9.750400503889223	0.8131406316080736	
63	9	0.8998771090891714	8.333333333333334	0.30139904420248886	484692.4422608635	76.96533322786354	0.0	0.0	10.798525309070056	0.7992019314691018	
64	9	0.9924952999229194	8.333333333333334	0.3276738172957096	525530.070314612	86.8235254598984	0.0	0.0	11.909943599075033	0.7778484261645798	
65	9	1.0890664642949013	8.333333333333334	0.35341718503142233	550739.8308166519	97.08763856609276	0.0	0.0	13.068797571538814	0.7600386400046475	
66	9	1.1908730764997586	8.333333333333334	0.3788338512359751	597813.6592056053	108.27634492580786	0.0	0.0	14.290476917997102	0.7392900189518206	
67	9	1.296663908367518	8.333333333333334	0.40368358179550695	625828.3971477894	119.92322872824595	0.0	0.0	15.559966900410217	0.7229236203586206	
68	9	1.4068301479039416	8.333333333333334	0.42793830606247574	666393.7467023658	132.34062695892183	0.0	0.0	16.881961774847298	0.7034041999602776	
69	9	1.520439793935087	8.333333333333334	0.4516252136727377	691825.5810554868	145.156086180821	0.0	0.0	18.245277527221045	0.684192075960122	
70	9	1.6376832731135809	8.333333333333334	0.4739831250411734	724190.4926964123	158.5374388214037	0.0	0.0	19.65219927736297	0.6674827827606638	
71	9	1.7592778473276474	8.333333333333334	0.49723306056679445	768871.3629232169	172.774296538066	0.0	0.0	21.11133416793177	0.6480122583130591	
72	9	1.8725957662252881	8.333333333333334	0.5186095966633005	795819.680628982	186.79351869387025	0.0	0.0	22.471149194703457	0.6333318045381392	
73	9	1.9976126039201108	8.333333333333334	0.5390725073127016	855799.1723168526	202.52133668338456	0.0	0.0	23.97135124704133	0.6182908060542637	
74	9	2.1121203569354363	8.333333333333334	0.5586839557583013	872985.0929233321	217.66651618749066	0.0	0.0	25.345444283225238	0.6026474379914449	
75	9	2.2363748453599896	8.333333333333334	0.5787993337442942	918170.0761771118	234.0867495756241	0.0	0.0	26.836498144319876	0.5875624583866275	
76	9	2.3487074268122985	8.333333333333334	0.5972693339110442	932911.7894534217	249.85975085058544	0.0	0.0	28.184489121747582	0.5742375285322723	
77	9	2.4630769960361842	8.333333333333334	0.6147894257364857	968847.5554820491	266.2500635137744	0.0	0.0	29.55692395243421	0.5623642296998129	
78	9	2.591421450310475	8.333333333333334	0.6324624123931772	1010250.9037216203	284.0965029794658	0.0	0.0	31.097057403725703	0.5496314713345369	
79	9	2.6951282317390817	8.333333333333334	0.6484530470812682	1037651.9196359703	300.909774373651	0.0	0.0	32.34153878086898	0.5357639822082644	
80	9	2.798648992623376	8.333333333333334	0.6627983820596113	1062869.1948979003	318.0081449017831	0.0	0.0	33.58378791148051	0.5252409777849018	
81	9	2.901290452662009	8.333333333333334	0.6776642009991515	1094590.263664112	335.53964442578814	0.0	0.0	34.81548543194411	0.5140721669727517	
82	9	2.9956792159999512	8.333333333333334	0.6894211242207734	1115693.2547958046	352.61670837602134	0.9059773546698305	0.0036645158644531104	35.948150591999415	0.5046485513432648	
83	9	3.0699577774214535	8.333333333333334	0.7002621157871525	1140739.0994558197	368.7085722708726	2.6825165031674487	0.010383562288956963	36.83949332905744	0.49365381450456836	
84	9	3.1597853379431786	8.333333333333334	0.7119112016905661	1152689.9768506812	385.453828669803	5.301790686208973	0.01953937995658809	37.91742405531814	0.4863831314556816	
85	9	3.21994522615744	8.333333333333334	0.7207620020826926	1184012.2591346581	400.7992613977508	8.736897916466463	0.030811881793685	38.63934271388928	0.47747893769188926	
86	9	3.30751291683054	8.333333333333334	0.7305080972240785	1207268.311317098	417.8267469253044	12.971567071025248	0.04348838498366008	39.69015500196648	0.4716074649697598	
87	9	3.373357339194163	8.333333333333334	0.7372924893397964	1218969.125688759	433.45259901945434	17.97733473945352	0.057500224273060944	40.480288070329955	0.46249317668435663	
88	9	3.427067495313494	8.333333333333334	0.7436032735478237	1229325.5079124693	448.3220607111655	23.705361474774147	0.07246459374592569	41.124809943761925	0.45428416568805574	
89	9	3.4494145085421484	8.333333333333334	0.7479158767666494	1305041.921583912	462.9623547592642	30.194675452549593	0.08862871491943071	41.39297410250578	0.4491718209410264	
90	9	3.52192415471784	8.333333333333334	0.7558366990480682	1328676.1513283292	480.8125664530196	37.38604301377698	0.10445296269592284	42.26308985661408	0.44045505302775645	
91	9	3.5674580995184813	8.333333333333334	0.7606878469506326	1345460.014238166	497.37459786702175	45.21111988773305	0.12080618614412104	42.80949719422178	0.4370452579635311	
92	9	3.5564704312637705	8.333333333333334	0.7617976670947367	1345588.9732967443	510.49440790147446	53.647668355510625	0.13830061159169202	42.677645175165246	0.4301368213527754	
93	9	3.5887341771321943	8.333333333333334	0.7645424493011769	1373723.809519988	526.6739760274625	62.70281800269669	0.1549401499002928	43.064810125586334	0.42603959964318017	
94	9	3.5893456242343533	8.333333333333334	0.7657974383712612	1350239.4959261534	540.4124715280043	72.25740817010328	0.1720157001286062	43.07214749081224	0.4233768833632158	
95	9	3.611446328834372	8.333333333333334	0.7682612492157352	1351211.8145891165	555.4040324504818	82.33864953328188	0.1883570189020251	43.337355946012465	0.4221466357849424	
96	9	3.598611936716372	8.333333333333334	0.7700784879096164	1354899.9399746524	568.5108573696126	92.88357155317993	0.20524172810785984	43.183343240596464	0.42139598955911567	
97	9	3.6348413670462065	8.333333333333334	0.7740563777471937	1348883.994523242	584.5317973601116	103.7801273131809	0.2203399542575937	43.61809640455448	0.41638746560170214	
98	9	3.623529060698303	8.333333333333334	0.7735351594518279	1334379.3524910742	597.7257223976736	114.94401151440617	0.23614418870456677	43.482348728379634	0.4128529328306449	
99	9	3.595400048886695	8.333333333333334	0.7723939734597364	1331511.6338150187	610.1465262037624	126.39498735278174	0.25197005719181936	43.144800586640336	0.41192438803149733	
100	9	3.5961353300035026	8.333333333333334	0.7739792078102044	1342055.9696816753	624.8598967592715	138.08727446044057	0.26647522437645893	43.15362396004203	0.4103035495303046	
101	9	3.506327190820873	8.333333333333334	0.7696941366600789	1377774.7959120017	635.4360048356529	150.1175655825909	0.2834061430024293	42.07592628985048	0.4087355907128157	
102	9	3.5283419654199606	8.333333333333334	0.7742348533227253	1409616.4720181741	653.3862917274013	162.57082927260555	0.29670284180066037	42.34010358503953	0.4109979205417219	
103	9	3.5018541061286013	8.333333333333334	0.7729101451005751	1405793.9005930845	668.6621289673014	175.27223957204157	0.31110927359708007	42.02224927354322	0.4077822437923643	
