time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
84	9	2.724522564919486	8.333333333333334	0.6686631944316511	963718.8374000542	283.3517997709518	4.695763011600614	0.020219725210823568	32.694270779033836	0.5275281491918353	
85	9	2.8031318587526335	8.333333333333334	0.6810598167578967	990799.450672253	297.51854154753676	7.669475033618171	0.031387658829544154	33.6375823050316	0.5175012640687361	
86	9	2.888961823455512	8.333333333333334	0.6915118134606646	1013604.8948352514	312.5422296817647	11.265642724274612	0.043748384867954314	34.66754188146614	0.5090653928236807	
87	9	2.946972546142574	8.333333333333334	0.7013833117629834	1022641.1769890953	326.1219133971006	15.42705448530056	0.05721233033128166	35.36367055371089	0.5000369043078825	
88	9	2.9985687953868485	8.333333333333334	0.7095720953957743	1054818.4325406996	340.00076857671803	20.16647029999421	0.07150166937395973	35.98282554464218	0.49602680478216266	
89	9	3.056591605452557	8.333333333333334	0.7175249726398639	1101378.0261556904	355.23908300673884	25.48648517247321	0.08626194470428138	36.679099265430686	0.48850573933065145	
90	9	3.1111230944721786	8.333333333333334	0.7249085476610928	1154887.2166044794	371.39929733860066	31.398869074214378	0.10150591473297498	37.33347713366614	0.4812782797260553	
91	9	3.1328497365397623	8.333333333333334	0.7282255343770828	1159927.2328315366	385.82645792876474	37.75170650806583	0.11735040602502148	37.594196838477146	0.47398683967041116	
92	9	3.1721655988796083	8.333333333333334	0.7344729293508993	1189017.0868885317	401.89662147590485	44.60306949832284	0.1329097687802323	38.0659871865553	0.46641647694073074	
93	9	3.2112434082419052	8.333333333333334	0.7396858693604706	1186708.4148152156	417.92705069652766	51.84396605231993	0.14821830461900004	38.53492089890286	0.4622923172279264	
94	9	3.2391537941245185	8.333333333333334	0.7431880247919644	1191099.25029207	433.4423680001268	59.475047550176015	0.16355088978699298	38.86984552949422	0.4579435253297156	
95	9	3.2390952420833177	8.333333333333334	0.7462577839929303	1174482.31553765	447.03861846705763	67.39970434890873	0.17922249693186268	38.86914290499981	0.45260946378630307	
96	9	3.272165298240109	8.333333333333334	0.7499365880987772	1171368.736117687	462.5389812740769	75.65948187474514	0.19367988321360977	39.265983578881304	0.44699725392789125	
97	9	3.292270773369633	8.333333333333334	0.7522617279680733	1192606.356676268	477.8139977725189	84.31516207849488	0.20829164859600058	39.507249280435595	0.44361262502594656	
98	9	3.302068460493912	8.333333333333334	0.7548317977161635	1194617.5192243892	492.63169748866693	93.27489302793934	0.22286085349483767	39.62482152592695	0.4398725553873524	
99	9	3.2925489827224848	8.333333333333334	0.7559281303636368	1175844.2113573423	505.98657289959993	102.4828330897462	0.23763713941596248	39.51058779266982	0.4379176870278431	
100	9	3.307429153973926	8.333333333333334	0.7580855583008399	1205680.3768488702	521.5803554336358	112.03811141423937	0.2514133085310172	39.68914984768711	0.4349188579862657	
101	9	3.270737827092114	8.333333333333334	0.7579330738222623	1232821.823764814	534.9103558550125	121.94382280425641	0.2666849364861626	39.248853925105365	0.4335816030470809	
102	9	3.2687342898192218	8.333333333333334	0.7589432845596079	1269855.3039395537	551.2358417829412	132.21447383699766	0.2806292349526856	39.22481147783066	0.43370727342434867	
103	9	3.269967881851601	8.333333333333334	0.7608739569155839	1270830.7818987197	567.8880686564006	142.74467535402582	0.29413922787677016	39.23961458221921	0.42735588436571104	
104	9	3.258526445732944	8.333333333333334	0.7602979754224886	1230112.4944191303	582.9840500350871	153.37055043329943	0.3075903162430137	39.10231734879533	0.427645186857846	
105	9	3.220899245807571	8.333333333333334	0.759210439331887	1215879.9210664015	596.3745563690617	164.15577965960506	0.3216148202079066	38.65079094969085	0.4260312134784126	
106	9	3.178893968912275	8.333333333333334	0.7575740258555342	1169647.3099469852	608.609028041019	174.97168781562905	0.3353384773076299	38.146727626947296	0.4220420504630012	
107	9	3.148902087293191	8.333333333333334	0.7568244668873066	1157441.3344324362	621.4034092766695	185.9097910534833	0.3482761573981057	37.78682504751829	0.42214844661466927	
108	9	3.1295523874671503	8.333333333333334	0.7577974906671836	1147843.7904200463	634.7542964911244	196.9697874050312	0.3604877005272556	37.5546286496058	0.42185295714019927	
109	9	3.0994321797774	8.333333333333334	0.7568900855233548	1147779.8289576897	647.6385169831666	208.1828229394442	0.37283961338051375	37.193186157328796	0.41950955152195574	
110	9	3.083614968212345	8.333333333333334	0.7567883546488487	1139315.2371289756	661.2836452532716	219.51010175451253	0.38433556938697494	37.00337961854814	0.41724551902304363	
111	9	3.0696048435845413	8.333333333333334	0.7573491003066727	1144298.8751554915	675.2883148410623	230.98957408880517	0.395511647152301	36.8352581230145	0.4163404972339517	
112	9	3.0488681207358463	8.333333333333334	0.7563501750272115	1114440.6487099582	688.3397580825482	242.5026980020432	0.40661954202889966	36.586417448830154	0.4150362852272972	
113	9	3.02709054451453	8.333333333333334	0.7564087833428745	1108455.7995398028	701.2977566859723	254.13369960616652	0.4175233018896159	36.32508653417436	0.41493419155464495	
114	9	3.0169404531253385	8.333333333333334	0.756457912504693	1122256.221136593	715.3528491352249	265.96819072884426	0.4278036521395519	36.203285437504064	0.41378580585290736	
115	9	3.006924940431114	8.333333333333334	0.7558597888247787	1143721.9021236033	730.0585087284975	277.96491357298555	0.43788811575508685	36.08309928517337	0.41479267946912174	
116	9	3.003760280311306	8.333333333333334	0.7571426259725705	1118765.2282269406	744.6414720141446	289.9908973354578	0.4474076814829578	36.04512336373567	0.41235956350598973	
117	9	2.958157013599198	8.333333333333334	0.7548440743797746	1104447.8837067266	756.5371901792611	302.03105991657327	0.4583504865871744	35.49788416319038	0.41226395224751505	
118	9	2.938097244035489	8.333333333333334	0.7537741202325251	1081539.7466139598	769.4864149262061	314.0117243137443	0.4679505773726261	35.25716692842587	0.4177192087130735	
119	9	2.9211075485815896	8.333333333333334	0.7531351351359415	1089900.6195014028	782.9000679074875	326.07983179720117	0.4772281623864499	35.05329058297907	0.41525792794044014	
120	9	2.8850889053025353	8.333333333333334	0.7503128268083136	1072092.8554789757	794.8788068192111	338.1188851624969	0.48701408425960324	34.621066863630425	0.4147352341722278	
121	9	2.848938053642206	8.333333333333334	0.7482383189586255	1027683.107282478	805.8925168780994	350.00637730777004	0.49648246020875475	34.187256643706476	0.41942358063791296	
122	9	2.816745903282816	8.333333333333334	0.7472003773996163	1012478.3850989686	816.8674515392921	361.85707390635906	0.5055545178113604	33.80095083939379	0.4163018308294762	
123	9	2.8074785766389483	8.333333333333334	0.7467004329610615	1041755.5432449919	829.9331996754887	373.8895682467965	0.5136031733064442	33.68974291966738	0.42033907176588564	
124	9	2.7851659272881246	8.333333333333334	0.7445768478893965	1032697.1596372932	842.087912559994	385.9285615604465	0.5219946337565748	33.421991127457495	0.42184825710111007	
125	9	2.7611125321019645	8.333333333333334	0.7433405166348069	1041414.4159053805	854.382925563794	398.02456704743963	0.5302940747570707	33.13335038522357	0.4218903931072425	
126	9	2.7655120993769575	8.333333333333334	0.7448123486111261	1034780.7577412477	868.197734844183	410.11856167560876	0.5372447679855095	33.18614519252349	0.42161519782017737	
127	9	2.769164033641164	8.333333333333334	0.7445186177931717	1029294.2550922004	881.8403762494218	422.20109712753407	0.5440420194928247	33.22996840369397	0.4250464072322094	
128	9	2.760030561165042	8.333333333333334	0.7437195185407658	996813.0659490102	893.9876655224367	434.0462121219137	0.5510509582938518	33.120366733980504	0.42127182271948244	
129	9	2.7499900329335483	8.333333333333334	0.7436665542750255	971246.3403426394	905.4835256606475	445.73895134216264	0.5578549987499838	32.99988039520258	0.4241475202535978	
130	9	2.740954258335274	8.333333333333334	0.7426445334232271	981638.4772713986	917.278833030614	457.4341713750885	0.5644611175679186	32.89145110002329	0.4234420643475974	
131	9	2.7369093510106772	8.333333333333334	0.7425641795480181	988945.1523078309	929.5239023370663	469.08625190453085	0.5706906274363416	32.84291221212813	0.42679146213541913	
132	9	2.7074342881460214	8.333333333333334	0.7398034847142777	963701.9401085948	939.6767961348115	480.5323514379066	0.5776944809847004	32.489211457752255	0.42451036036753215	
133	9	2.6960788936470332	8.333333333333334	0.7389489739137275	942379.5880308108	950.3771149528546	491.76949425580415	0.583734584399642	32.3529467237644	0.42660456439899574	
134	9	2.6834575365344246	8.333333333333334	0.7380291883314009	939886.5268084087	960.9142888289645	502.8616190616201	0.589619832950999	32.201490438413096	0.42975239137302573	
135	9	2.68051578507087	8.333333333333334	0.7371840086788864	947657.2766021545	972.1424310071105	513.9300549578787	0.594980849000686	32.166189420850436	0.4304712223383691	
136	9	2.670407536120869	8.333333333333334	0.7362185873128935	944282.2376818733	982.8356188478746	524.8764428257838	0.6004510307568725	32.044890433450426	0.43062012292492674	
137	9	2.670407536120869	8.333333333333334	0.7361680305971247	923824.1881612833	993.5754631313962	535.594965796398	0.6052908886246451	32.044890433450426	0.4345454777465791	
138	9	2.670407536120869	8.333333333333334	0.7357570280112568	910148.1194997443	1003.9439193179579	546.1239289239578	0.6099323336102606	32.044890433450426	0.43355850435800325	
139	9	2.6632383602000065	8.333333333333334	0.7342340414899583	888931.8335320255	1013.3642983461823	556.3842304758829	0.6146332055754512	31.958860322400078	0.434017283331717	
140	9	2.6632383602000065	8.333333333333334	0.7344854350314071	905105.9753939043	1023.5353741484337	566.6585236205723	0.6189580053104403	31.958860322400078	0.4346090203519876	
141	9	2.653803571657006	8.333333333333334	0.7332893285760131	906926.0470712081	1033.1655828453022	576.8347293206874	0.6235148067445636	31.845642859884073	0.4330212043958085	
142	9	2.6429299061059606	8.333333333333334	0.7322435396796639	906736.6790016508	1042.6764513587689	586.8856379471262	0.6279838179174481	31.715158873271527	0.4348612892752328	
143	9	2.6291569772004455	8.333333333333334	0.730514272374397	881307.5525485157	1051.4047966741316	596.6216346111593	0.6323534167082745	31.549883726405348	0.43529082087597176	
144	9	2.6117858677357337	8.333333333333334	0.7280750495528606	872500.7637981811	1059.7036347152443	606.1553607556657	0.6367031029871224	31.341430412828807	0.4378026366688578	
145	9	2.591940314134583	8.333333333333334	0.7271600640500155	848722.7076534461	1067.3190417350681	615.3316569072455	0.6409375331842951	31.103283769614997	0.4399754128033348	
146	9	2.591469047126108	8.333333333333334	0.7271207509468613	830313.6249826917	1075.6201655979594	624.2495951334641	0.6442603232160841	31.097628565513297	0.43957095370824134	
147	9	2.5880829187718373	8.333333333333334	0.7264230005860463	832871.3950082716	1083.799606715073	633.0399310543304	0.6475884636589823	31.056995025262047	0.4400005961224093	
148	9	2.5880829187718373	8.333333333333334	0.726470360617766	829865.1525654817	1092.097631209819	641.6689409669353	0.6506720935517775	31.056995025262047	0.4403862012695833	
149	9	2.5880829187718373	8.333333333333334	0.7267780135554103	814051.8090048409	1100.0365176340372	650.0094398713524	0.6536017646252754	31.056995025262047	0.43937238640698445	
150	9	2.5880829187718373	8.333333333333334	0.7258704321689672	823090.9059257196	1108.164159929757	658.2965447534987	0.6564644137458704	31.056995025262047	0.44075407824812246	
151	9	2.569615953630707	8.333333333333334	0.724173384011431	819507.7265029607	1115.1293139375948	666.4143249229375	0.6599210012808004	30.835391443568483	0.4430897489289924	
152	9	2.562401174426936	8.333333333333334	0.7227175219315392	811186.5183689428	1122.5525894952825	674.3296644562026	0.6628379183944464	30.748814093123233	0.4474964373004619	
153	9	2.560574654048651	8.333333333333334	0.7227765782768596	784940.5732792943	1129.683602161541	681.8963704443472	0.6653957867398292	30.726895848583812	0.4506209083661915	
154	9	2.5546927065354796	8.333333333333334	0.7217942305961428	791541.2550255304	1136.7319783729586	689.3627615282977	0.6680363645891723	30.656312478425757	0.45045667148657853	
155	9	2.5465920053474247	8.333333333333334	0.721063870097318	794886.0007656767	1143.7364945903923	696.7026162818787	0.6706835338749393	30.559104064169095	0.4483411180737079	
156	9	2.5434115127192425	8.333333333333334	0.7206855315807399	773935.8981003648	1150.5459056533552	703.7405676634943	0.673018169586608	30.520938152630908	0.45341654904742756	
157	9	2.5262469146615913	8.333333333333334	0.7189277193846104	746820.1588007772	1155.9470212124736	710.3942346370768	0.6757237815817495	30.314962975939096	0.44965283099119246	
158	9	2.519348117230599	8.333333333333334	0.7182553456368037	732020.040037467	1161.634579095345	716.7668141217933	0.6779335640782349	30.232177406767185	0.45040362315616767	
159	9	2.5089479304535107	8.333333333333334	0.7172381170221014	717563.9635125973	1166.8140842602088	722.8535794754451	0.6801622169858121	30.10737516544213	0.4531841113311761	
1	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	8.333333333333334	0.0	0.0	2.287538678905039	0.0	NaN	0.0	1.200000000000002	
3	9	0.0	8.333333333333334	0.0	0.0	2.2766236101691866	0.0	NaN	0.0	1.200000000000002	
4	9	0.0	8.333333333333334	0.0	0.0	2.2610154306770505	0.0	NaN	0.0	1.200000000000002	
5	9	0.0	8.333333333333334	0.0	0.0	2.240498442396237	0.0	NaN	0.0	1.200000000000002	
6	9	0.0	8.333333333333334	0.0	0.0	2.2200155158584822	0.0	NaN	0.0	1.200000000000002	
7	9	0.0	8.333333333333334	0.0	0.0	2.1995054350387035	0.0	NaN	0.0	1.200000000000002	
8	9	9.588786336204611E-6	8.333333333333334	0.0	0.0	2.178659950778814	0.0	0.0	1.1506543603445532E-4	1.200000000000002	
9	9	4.3164721471049965E-5	8.333333333333334	0.0	0.0	2.157044540787123	0.0	0.0	5.179766576525995E-4	1.200000000000002	
10	9	1.0844313145493463E-4	8.333333333333334	1.4830624234128457E-5	1.4411426232602065	2.1344227319398423	0.0	0.0	0.0013013175774592156	1.2148729812466268	
11	9	2.1392576817474092E-4	8.333333333333334	3.4077507491298137E-5	8.297928069161054	2.1106358785806107	0.0	0.0	0.002567109218096891	1.23680929054534	
12	9	3.688825179202166E-4	8.333333333333334	7.444686841232702E-5	32.767173245563114	2.0858200534861164	0.0	0.0	0.004426590215042599	1.2239573443945893	
13	9	5.833294969101382E-4	8.333333333333334	1.4736746875987345E-4	87.88781287889839	2.0604262167339384	0.0	0.0	0.006999953962921658	1.2530406435560895	
14	9	8.680035288405907E-4	8.333333333333334	2.0542227798624166E-4	165.9327975262601	2.0346697311975945	0.0	0.0	0.010416042346087088	1.2362372170473575	
15	9	0.0012343330103902087	8.333333333333334	2.8883908789886233E-4	259.61632723763546	2.008544942220391	0.0	0.0	0.014811996124682505	1.255184287451618	
16	9	0.0016944051815996443	8.333333333333334	4.261671150807621E-4	372.06546462582077	1.9821030476908277	0.0	0.0	0.02033286217919573	1.246024704213235	
17	9	0.00226092982910508	8.333333333333334	4.726576912642844E-4	466.3827943628648	1.954395729352756	0.0	0.0	0.027131157949260958	1.2670481578942423	
18	9	0.002947199461317381	8.333333333333334	7.889912015699229E-4	634.4191026450115	1.9268850122372392	0.0	0.0	0.035366393535808574	1.215123249344375	
19	9	0.0037670460057692163	8.333333333333334	9.883110337607765E-4	913.2655308828258	1.9019768352252218	0.0	0.0	0.045204552069230595	1.2243256858507414	
20	9	0.00473479408997052	8.333333333333334	0.0012331720644101012	1093.5727210229581	1.8765064011832198	0.0	0.0	0.056817529079646246	1.2656658314431481	
21	9	0.00586521097818721	8.333333333333334	0.0016356860562433556	1362.3602356382842	1.8522562888293355	0.0	0.0	0.07038253173824652	1.2124337477057456	
22	9	0.007173453247557727	8.333333333333334	0.0019141738859172097	1703.111902513363	1.8305389212528917	0.0	0.0	0.08608143897069272	1.210331047015227	
23	9	0.008754737653829276	8.333333333333334	0.0025113223943759276	2234.298666082496	1.8137887284078074	0.0	0.0	0.1050568518459513	1.2280466006611102	
