time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
1	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	8.333333333333334	0.0	0.0	2.2856341141932717	0.0	NaN	0.0	1.200000000000002	
3	9	0.0	8.333333333333334	0.0	0.0	2.27545632771831	0.0	NaN	0.0	1.200000000000002	
4	9	2.7768875354621056E-5	8.333333333333334	0.0	0.0	2.259980842650552	0.0	0.0	3.3322650425545266E-4	1.200000000000002	
5	9	1.0715318552535225E-4	8.333333333333334	7.551703546613848E-6	1.2728528881639736	2.2348391213458902	0.0	0.0	0.001285838226304227	1.2021056398960044	
6	9	2.6813325848952025E-4	8.333333333333334	3.369999798408535E-5	9.628473876922612	2.2065929767856605	0.0	0.0	0.003217599101874243	1.2231859597122272	
7	9	5.674200996300768E-4	8.333333333333334	8.981672427651959E-5	55.56029469574102	2.1746590722355523	0.0	0.0	0.006809041195560921	1.2357220249982026	
8	9	0.0010215064679625575	8.333333333333334	1.628849829517577E-4	119.87195534052762	2.1389411180095768	0.0	0.0	0.01225807761555069	1.232717482501148	
9	9	0.0016473452589038562	8.333333333333334	2.9377416935020997E-4	247.977201201633	2.100522401563771	0.0	0.0	0.019768143106846273	1.2458289717434363	
10	9	0.0024622983225359653	8.333333333333334	5.1864123761314E-4	450.4770000189298	2.06073732939466	0.0	0.0	0.029547579870431585	1.2263564753533127	
11	9	0.0034840815747736818	8.333333333333334	7.540315790584019E-4	663.2927806029169	2.019198717403317	0.0	0.0	0.04180897889728418	1.2200054042313244	
12	9	0.004730706443500289	8.333333333333334	0.001173494734620252	945.5582410372239	1.977068479697375	0.0	0.0	0.05676847732200346	1.240040328132143	
13	9	0.00622041770300415	8.333333333333334	0.0015974187843447885	1299.6965894697898	1.9355479523728738	0.0	0.0	0.0746450124360498	1.2042457435198697	
14	9	0.008036375442875337	8.333333333333334	0.0022021265997663754	1832.3722116260008	1.8970254825174626	0.0	0.0	0.09643650531450404	1.2166211660315576	
15	9	0.01024754803009467	8.333333333333334	0.002722565525654913	2314.388154328787	1.8581600606585544	0.0	0.0	0.12297057636113604	1.2209445683706703	
16	9	0.013025235025275144	8.333333333333334	0.0033970018600719028	2916.774813959726	1.8176104035268257	0.0	0.0	0.15630282030330173	1.1958611612443368	
17	9	0.01629618400461672	8.333333333333334	0.004205754142674043	3760.07872202721	1.7844112625125501	0.0	0.0	0.19555420805540064	1.195314638269559	
18	9	0.01920997989891308	8.333333333333334	0.005244812058290485	4659.87988398512	1.789275468789927	0.0	0.0	0.230519758786957	1.1519967525999382	
19	9	0.021159032885392514	8.333333333333334	0.006197379559138903	5622.297060581729	1.8543372826244113	0.0	0.0	0.25390839462471015	1.1365853543240716	
20	9	0.022442147327931	8.333333333333334	0.0064829186069456715	6089.545891059438	1.9547533649828088	0.0	0.0	0.269305767935172	1.1099407524719576	
21	9	0.023818590360731293	8.333333333333334	0.007049531763865568	6510.119632547427	2.062772772095351	0.0	0.0	0.2858230843287755	1.0908018878909456	
22	9	0.025258775436806585	8.333333333333334	0.007254837542266344	6729.04839116396	2.1741583799031017	0.0	0.0	0.303105305241679	1.099511838629257	
23	9	0.026882501131399294	8.333333333333334	0.0077418870239759985	7430.229605699805	2.2978030321873892	0.0	0.0	0.3225900135767915	1.0819671253567231	
24	9	0.02870369250547851	8.333333333333334	0.008189801099179531	8196.314270255922	2.434829185318874	0.0	0.0	0.3444443100657421	1.0811615576408353	
25	9	0.030691573467560962	8.333333333333334	0.0088911472521927	8842.56705345732	2.58293753938088	0.0	0.0	0.36829888161073154	1.0610301414093986	
26	9	0.03280817176228984	8.333333333333334	0.00949324952907938	9345.309907860406	2.7394056102816537	0.0	0.0	0.3936980611474781	1.059722161783516	
27	9	0.035175880046484254	8.333333333333334	0.010010836304964498	10313.592494647099	2.9127858613264337	0.0	0.0	0.42211056055781104	1.0558426438163098	
28	9	0.037833924274111745	8.333333333333334	0.011278257281523861	11404.128145513618	3.105231495867381	0.0	0.0	0.4540070912893409	1.0576445273136217	
29	9	0.040782785400299164	8.333333333333334	0.011970934514953558	12505.507576336104	3.3168228405859295	0.0	0.0	0.48939342480358994	1.0509184379011076	
30	9	0.04410931629551409	8.333333333333334	0.013041608465244886	13951.69470323955	3.553812771923857	0.0	0.0	0.529311795546169	1.0574047198576482	
31	9	0.047859652862648566	8.333333333333334	0.014515818147875769	15581.191439107628	3.819429610259491	0.0	0.0	0.5743158343517828	1.0412699653468258	
32	9	0.05202759854409353	8.333333333333334	0.016027414897007215	17194.58002257311	4.113195259768101	0.0	0.0	0.6243311825291223	1.0385899475033258	
33	9	0.05660730446678586	8.333333333333334	0.017767484426494867	18888.155539686664	4.4364145742582375	0.0	0.0	0.6792876536014303	1.0308033684631046	
34	9	0.061585937457815265	8.333333333333334	0.019895570673166902	20650.311595381438	4.790169652031762	0.0	0.0	0.7390312494937832	1.0394888984656991	
35	9	0.0674310720647844	8.333333333333334	0.022199484994067292	24234.71034424117	5.2079508161689825	0.0	0.0	0.8091728647774127	1.043687051950176	
36	9	0.07401954205150871	8.333333333333334	0.025336374640077874	27386.804763991386	5.681363902645689	0.0	0.0	0.8882345046181045	1.032320745674442	
37	9	0.0816333092659453	8.333333333333334	0.02873606595006123	31752.152604325205	6.23248444922789	0.0	0.0	0.9795997111913435	1.0361243269912679	
38	9	0.09040209556679744	8.333333333333334	0.032859806872642575	36869.62410664935	6.874725303109877	0.0	0.0	1.0848251468015693	1.029720705024173	
39	9	0.10028294218997778	8.333333333333334	0.03695133912730292	41896.75256912851	7.60584248753857	0.0	0.0	1.2033953062797333	1.0204365822691897	
40	9	0.11139946817939955	8.333333333333334	0.04211379722628489	47494.615367560094	8.435825649244135	0.0	0.0	1.3367936181527946	1.0209024659761232	
41	9	0.12358683053588883	8.333333333333334	0.04799319724679468	52589.69739005313	9.354758432151113	0.0	0.0	1.483041966430666	1.0213486250465795	
42	9	0.13726866415773262	8.333333333333334	0.05365460454379086	59700.076217353	10.399331602845358	0.0	0.0	1.6472239698927915	1.016708021059851	
43	9	0.15292804089473763	8.333333333333334	0.061048704144834244	68934.73248955394	11.608019196030853	0.0	0.0	1.8351364907368517	1.0008605172230687	
44	9	0.17073233421567025	8.333333333333334	0.06710884927980236	79032.79255647463	12.995746619268253	0.0	0.0	2.048788010588043	0.9944037262108997	
45	9	0.19016981247564083	8.333333333333334	0.07486791313106923	87118.42502187923	14.52418780735627	0.0	0.0	2.28203774970769	0.9827125346910102	
46	9	0.2110117416123647	8.333333333333334	0.08332933363496614	94674.24214965104	16.182663050912506	0.0	0.0	2.5321408993483763	0.9679098784255267	
47	9	0.23420291568129756	8.333333333333334	0.09211534774303738	106413.57934351506	18.047682156993165	0.0	0.0	2.8104349881755706	0.9607923564152772	
48	9	0.26050790779566363	8.333333333333334	0.10184325942188265	121694.0727406013	20.18339933875592	0.0	0.0	3.1260948935479638	0.9500382395244436	
49	9	0.2894014008426147	8.333333333333334	0.11296423761866672	134905.19070370813	22.549858448927253	0.0	0.0	3.472816810111376	0.9417014365159502	
50	9	0.32084502534492115	8.333333333333334	0.12428804030287252	148409.88417296435	25.15103232172891	0.0	0.0	3.8501403041390536	0.9343647572186863	
51	9	0.35626750624912934	8.333333333333334	0.13674837719221491	168692.2391184283	28.110721904414874	0.0	0.0	4.275210074989552	0.9220518212186612	
52	9	0.3950868020626823	8.333333333333334	0.1515104821154875	186666.52001477918	31.384005645674222	0.0	0.0	4.741041624752188	0.9127804609503635	
53	9	0.4376929719988684	8.333333333333334	0.16517799240726724	206925.40384536574	35.011136959865	0.0	0.0	5.252315663986421	0.9045468042217147	
54	9	0.4855520087881367	8.333333333333334	0.18114747540720805	234544.9147556303	39.12594191034389	0.0	0.0	5.826624105457641	0.8983363711867669	
55	9	0.539133069789132	8.333333333333334	0.19934976984409372	264848.981624233	43.77497002244733	0.0	0.0	6.469596837469584	0.886896492040292	
56	9	0.5965994655752085	8.333333333333334	0.21790290261142314	287138.9346480847	48.80672120712807	0.0	0.0	7.159193586902502	0.8732446631951032	
57	9	0.6581276522334453	8.333333333333334	0.23809528775786962	310911.5231704471	54.24618964011034	0.0	0.0	7.897531826801344	0.856585827410207	
58	9	0.7227397156871348	8.333333333333334	0.2591842375798672	330306.4336329577	60.009888825935974	0.0	0.0	8.672876588245618	0.8447800373622849	
59	9	0.7909632126301885	8.333333333333334	0.27924309848985374	352510.29420403525	66.14769730645878	0.0	0.0	9.491558551562262	0.8265136469517028	
60	9	0.8637149079432006	8.333333333333334	0.30114135278838283	379976.1514400917	72.75452199187703	0.0	0.0	10.364578895318408	0.8128420484130278	
61	9	0.9426791843910687	8.333333333333334	0.3228040607777396	416204.43363135034	79.9893744954568	0.0	0.0	11.312150212692824	0.7970497315315441	
62	9	1.0279855356078447	8.333333333333334	0.3467700924508405	463037.2304992219	87.93867660633231	0.0	0.0	12.335826427294137	0.7845966477018342	
63	9	1.122821005044239	8.333333333333334	0.3721950151126801	508336.6299876497	96.7808588797301	0.0	0.0	13.473852060530868	0.768874801145197	
64	9	1.222831912847233	8.333333333333334	0.3964836328655587	541961.7041635913	106.18886800088849	0.0	0.0	14.673982954166796	0.753291833211131	
65	9	1.3275816424605762	8.333333333333334	0.4224399653168183	580248.7629827491	116.1754667047462	0.0	0.0	15.930979709526914	0.7299754370043283	
66	9	1.4362896014625488	8.333333333333334	0.44773310170739067	607365.025324084	126.61881654517964	0.0	0.0	17.235475217550587	0.7182480907206917	
67	9	1.5459391001535512	8.333333333333334	0.4733302414687413	634615.2801316403	137.3529114337689	0.0	0.0	18.551269201842615	0.6960135378221868	
68	9	1.6512688333827503	8.333333333333334	0.49659341013800495	674383.1920747511	148.60828086121057	0.7340227438977402	0.005395785674019108	19.815226000593004	0.6811001791661986	
69	9	1.7478330114278116	8.333333333333334	0.518475903404719	695780.4859166133	159.93964190349206	2.1186441144446335	0.01444569974249099	20.97399613713374	0.6634968807396519	
70	9	1.850569634167065	8.333333333333334	0.5395487036354014	749595.9168470749	172.47143347441693	4.183033920837116	0.026395074339859576	22.20683561000478	0.648819267904378	
71	9	1.9418883193037966	8.333333333333334	0.5576035746213742	775416.4393800544	184.91193112363953	6.826509160378085	0.04010527327022735	23.30265983164556	0.6379083447878837	
72	9	2.039211082787211	8.333333333333334	0.5752525142734072	809310.3479846445	198.3442476201753	10.044056042898546	0.05490150921568901	24.470532993446536	0.6256180945213083	
73	9	2.134417002312991	8.333333333333334	0.5928129430313067	827104.532336479	212.11078719558668	13.74321908004548	0.07010854716005838	25.613004027755892	0.6121055606748593	
74	9	2.2258794740390715	8.333333333333334	0.6083011386898803	863451.4326733174	226.30963004991725	18.001220434155126	0.08591017328207534	26.710553688468856	0.6014181283129748	
75	9	2.3012240207369437	8.333333333333334	0.6220122145094401	897550.7093044521	240.20768328205497	22.810781789512927	0.10241195875849528	27.614688248843326	0.5906892648709134	
76	9	2.3864466116378966	8.333333333333334	0.6355491829989945	927077.907856454	255.25380995855076	28.14507054767931	0.11871607467933941	28.63735933965476	0.5802228739112758	
77	9	2.452901593136142	8.333333333333334	0.6464375867303741	953248.7973508169	269.7295761066166	33.97377684187986	0.13543531162846642	29.434819117633708	0.572765583070648	
78	9	2.5140233748241387	8.333333333333334	0.6558474573062372	1001968.0805243398	284.68964103490504	40.45640623912487	0.15261961794258883	30.168280497889665	0.5659655491752412	
79	9	2.574229107001544	8.333333333333334	0.6653293437999239	1066376.350737179	300.6054783099513	47.72955728092517	0.17032661670854202	30.89074928401853	0.5592873838414003	
80	9	2.6488811120462628	8.333333333333334	0.6754226570072344	1096251.2850715641	317.93738545476174	55.53715885643226	0.18716092063181894	31.78657334455515	0.5521813587203801	
81	9	2.7157368920377056	8.333333333333334	0.6850705098267137	1094851.4757339044	334.9552917925299	63.64225543830011	0.20336192064966832	32.58884270445247	0.5443096998866706	
82	9	2.757440841704378	8.333333333333334	0.6922891031179651	1099480.281585867	350.7396216572957	72.07926342281071	0.21980810885719024	33.08929010045254	0.5363304475779967	
83	9	2.813802852350101	8.333333333333334	0.699627069640975	1096849.498538641	367.475216287839	80.7894269830552	0.23495196711765087	33.765634228201215	0.5316750404982229	
84	9	2.855869777358137	8.333333333333334	0.7036100752396165	1131723.1705500716	384.05846931671846	90.0775500959573	0.25055367990489114	34.270437328297646	0.526804897610429	
85	9	2.8805706679751815	8.333333333333334	0.707433979338105	1139878.2686331905	399.8996641402891	99.71447173679877	0.2663488248611678	34.56684801570218	0.5247789358446676	
86	9	2.9102905414847178	8.333333333333334	0.7123064988737869	1179014.096806366	416.8126815039811	109.9608121225357	0.2818925153977457	34.92348649781661	0.5211031933900179	
87	9	2.929403827659615	8.333333333333334	0.7146711303875245	1184084.2666686515	433.35015343425516	120.5428498298021	0.29739210797650384	35.15284593191538	0.5166934688581888	
88	9	2.9433291781172195	8.333333333333334	0.7174409966034163	1200447.4689777084	449.9932933881849	131.54920919468404	0.3127812904899832	35.319950137406636	0.5147124104122025	
89	9	2.951277825413257	8.333333333333334	0.7190467839097816	1193878.7079208486	466.3239458284004	142.77118467984064	0.3278365597160552	35.415333904959084	0.5142059003693524	
90	9	2.937750758369767	8.333333333333334	0.7188624161921904	1183819.0677795706	481.37345018952277	154.1653903702572	0.34324583589469504	35.253009100437204	0.5121378193082209	
91	9	2.9275692617677347	8.333333333333334	0.7201504016604761	1150644.0923788885	496.16778676737516	165.50041925854217	0.35770404964078567	35.130831141212816	0.511436619865405	
92	9	2.9238470452997802	8.333333333333334	0.7203388243835344	1152123.6739565742	511.4839677764433	177.10902196013208	0.3715354982842742	35.08616454359736	0.509820509664403	
93	9	2.915754093297572	8.333333333333334	0.721144592262138	1164582.6857889767	526.8779053679763	189.06648850190382	0.385314288016485	34.989049119570865	0.5082894967515168	
94	9	2.9102659407864753	8.333333333333334	0.7215595025903099	1155476.7739879128	542.3671092993599	201.1804325776338	0.39853847333071785	34.9231912894377	0.5071306359842513	
95	9	2.8911133496217425	8.333333333333334	0.7200975281872541	1153232.9268655942	557.1420848129178	213.49501004477415	0.4120311336650435	34.69336019546091	0.506314533922944	
96	9	2.870272173202238	8.333333333333334	0.7191010745350614	1142779.9392877026	571.7282397680588	225.91440110658695	0.42517272453089483	34.44326607842685	0.5068669343734795	
97	9	2.842282936509749	8.333333333333334	0.7175338598243394	1139829.9693982701	585.9603383410323	238.52640090139303	0.43834144539460695	34.107395238116986	0.5080742451052529	
98	9	2.818191485945585	8.333333333333334	0.716922719542142	1146453.6330682754	600.6547503537109	251.41850211646934	0.4511155934273353	33.818297831347024	0.5087379522681413	
99	9	2.8206897752469478	8.333333333333334	0.7185052429789343	1146594.6533953934	616.9762427234698	264.5281594586779	0.4623766837198774	33.848277302963375	0.509633025343312	
100	9	2.819691204180867	8.333333333333334	0.7186952791689317	1154640.1947458133	633.3275469186473	277.92537523532854	0.47360409275449894	33.836294450170406	0.5078164664536742	
101	9	2.8103527834935353	8.333333333333334	0.7182137507237701	1148589.566407014	649.1346969833711	291.43823184377914	0.4848863550009746	33.724233401922426	0.509506161971468	
102	9	2.804075157120678	8.333333333333334	0.7185011082795988	1140088.8940498747	665.0223150237725	305.02152378209047	0.4956815785791302	33.64890188544813	0.5094181218854439	
