time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
97	9	3.2678354625351296	8.333333333333334	0.745979773976774	1123106.471604766	457.6653038027411	84.81084672927051	0.21651391922152222	39.21402555042155	0.4516611615000229	
98	9	3.288510408869195	8.333333333333334	0.748826030028048	1133237.9667793966	471.7147726312981	93.68759144846656	0.23081009361444252	39.46212490643034	0.4485310584157819	
99	9	3.2835980276594547	8.333333333333334	0.7495953868834958	1164228.5690880585	485.0146283345718	102.93871001359558	0.2457073936352985	39.40317633191346	0.4467999652317539	
100	9	3.3000863246385603	8.333333333333334	0.7522788746660785	1166013.4010597272	499.66032225171494	112.47193648153309	0.2595028408082272	39.601035895662726	0.4427226536678522	
101	9	3.292927715541543	8.333333333333334	0.7536144275859682	1173474.1152322118	513.2601249669723	122.21835859046958	0.27366908868858913	39.51513258649852	0.43902437086146817	
102	9	3.310540748023865	8.333333333333334	0.7562529107806857	1215092.01868384	529.3029393119468	132.3388240680653	0.2867555896598803	39.72648897628638	0.43640810476994696	
103	9	3.293004421794014	8.333333333333334	0.7563257838512766	1223160.325514824	543.6243481435063	142.67278620678601	0.3007110679027981	39.51605306152817	0.43551754422406835	
104	9	3.293577524050471	8.333333333333334	0.7566201602426637	1244034.702711692	559.5683985121201	153.30654373333473	0.3137486366610767	39.52293028860565	0.43425490928350763	
105	9	3.2596780684870574	8.333333333333334	0.7557487521319577	1217758.6395663281	573.0401385638544	164.02267989909953	0.32757309410997554	39.11613682184469	0.43323551458791376	
106	9	3.2396602107584	8.333333333333334	0.7556613155765426	1172230.6434682754	586.4433165315806	174.7193961071384	0.34031856982509	38.8759225291008	0.4339504134660247	
107	9	3.234252669425843	8.333333333333334	0.7571572834900238	1169320.9188949175	600.746823492888	185.5846187796258	0.3521855846489975	38.811032033110116	0.4308458338052988	
108	9	3.235783293065966	8.333333333333334	0.7583324173595951	1171983.7931496927	615.6047969603264	196.61997186938152	0.36346858688900857	38.82939951679159	0.42759251121495195	
109	9	3.2306316352977418	8.333333333333334	0.7591595929358212	1170283.245138923	630.1503373694985	207.78652143139075	0.3746832948156664	38.7675796235729	0.4259787287421405	
110	9	3.1924865185918208	8.333333333333334	0.7573310217062013	1154060.1508890719	642.5573010989451	219.01328241547	0.3868341157254314	38.30983822310185	0.4232368363733935	
111	9	3.1708245748821913	8.333333333333334	0.7580355662491813	1141424.8712654735	655.7968460388537	230.30449992592904	0.39801403481956193	38.049894898586295	0.4225498899191182	
112	9	3.1337723620086333	8.333333333333334	0.7557074090467287	1124944.3901022694	667.9051847047564	241.6174000817705	0.4094618430121602	37.6052683441036	0.42422920023538374	
113	9	3.126601373015123	8.333333333333334	0.7558661678589635	1131430.799068559	682.0201547186911	253.07340181298176	0.41949312466301003	37.51921647618148	0.42253864312239287	
114	9	3.057626714557704	8.333333333333334	0.7523079207797002	1088030.6263488487	691.7336870574559	264.3636431181684	0.43157011226366776	36.69152057469245	0.4234116656986685	
115	9	3.0498358817653592	8.333333333333334	0.7532859864912267	1087594.1744307028	705.1165373002553	275.72603630025	0.4409239139064342	36.59803058118431	0.42529259744922393	
116	9	3.052057069382639	8.333333333333334	0.7542279696612538	1085223.8684813904	719.1282665851768	287.1760665381881	0.4496557302700006	36.62468483259167	0.41997362262974197	
117	9	3.029026922346002	8.333333333333334	0.7531091853751265	1111318.655993399	732.357435212924	298.8582984451966	0.45932371853806847	36.34832306815202	0.4226087748716516	
118	9	2.997271719815142	8.333333333333334	0.7516518538415558	1102874.7558367585	744.9885746319152	310.5574509200125	0.4690977070087132	35.967260637781706	0.420053304882392	
119	9	2.9717539868091642	8.333333333333334	0.7504746164466679	1070002.9665384183	757.3465396628075	322.1248530807508	0.4782801464459049	35.66104784170997	0.42178479556619536	
120	9	2.9598537957815076	8.333333333333334	0.7502552153664279	1065358.4749583753	770.482249484161	333.73155528522324	0.4867044858725433	35.51824554937809	0.42277970233511025	
121	9	2.9369256058465374	8.333333333333334	0.7490960142140454	1043237.5937198494	782.5497070964539	345.2377287483737	0.4952937967914746	35.24310727015845	0.41967718894001516	
122	9	2.9223859212480754	8.333333333333334	0.7479702741597585	1022893.6923498652	794.7374422475764	356.63190750239346	0.5032653842405294	35.068631054976905	0.42266978091406765	
123	9	2.893372729897712	8.333333333333334	0.7466206999514909	1019071.8802683552	806.0966084632265	368.02492990672573	0.5116500337561933	34.720472758772544	0.42198178885356	
124	9	2.8955160638571855	8.333333333333334	0.74736796467831	1042963.5165597672	819.8459003195698	379.64553788392305	0.5187132246365841	34.74619276628623	0.4242427075502986	
125	9	2.866277579541004	8.333333333333334	0.7451853181931136	1050974.6260941892	832.022423782293	391.30888009477303	0.5269113041907719	34.395330954492046	0.4238980279372386	
126	9	2.8404425799778057	8.333333333333334	0.7440980615698491	1050734.546897679	844.4513260933373	402.99956384347644	0.5348172557339416	34.08531095973367	0.4264630575038313	
127	9	2.8262520348843343	8.333333333333334	0.7438074839969239	1040893.2576917085	857.3677724838457	414.65271818136415	0.5420589123487879	33.91502441861201	0.42567885793433674	
128	9	2.797090270662057	8.333333333333334	0.7420089951017116	1026138.930990209	869.0898445158404	426.23522125380833	0.5497146437845498	33.565083247944685	0.42700159083896394	
129	9	2.7908331887504807	8.333333333333334	0.7406672475958365	1033632.6019884571	882.3459299712845	437.8708640484092	0.5563112182688101	33.48999826500577	0.43061040100703024	
130	9	2.7716833266432146	8.333333333333334	0.7395933636998678	1013739.0158424084	894.385929165668	449.37434763518144	0.5632139973904197	33.26019991971857	0.42913553745087507	
131	9	2.7744237176374593	8.333333333333334	0.7400874726036821	1001515.2914303411	907.4098736816231	460.7814705606329	0.5690313059046486	33.29308461164951	0.427396704856154	
132	9	2.765957178855937	8.333333333333334	0.7393131892967	976360.3217589692	919.2099050962855	471.9726399432614	0.5750670322640831	33.191486146271245	0.42967863938819373	
133	9	2.765937576209563	8.333333333333334	0.7382925639615622	950086.4739804245	930.89254858746	482.95421246417897	0.5805405050315091	33.191250914514754	0.4353872259961743	
134	9	2.760593396868671	8.333333333333334	0.7384949968758503	956027.9405695071	942.3816495779669	493.9157384600641	0.5860996298113796	33.12712076242405	0.432220682406065	
135	9	2.759192781267179	8.333333333333334	0.738177673361795	988172.7778192511	954.8151901130768	505.05545432840955	0.5914707569400068	33.11031337520615	0.4363217636187513	
136	9	2.759192781267179	8.333333333333334	0.7383578804695993	953174.4041420174	966.4906346354051	515.885751087353	0.5965314848947764	33.11031337520615	0.43389343886499954	
137	9	2.752247843179932	8.333333333333334	0.7373708001474519	926197.1592093301	977.0875463795659	526.4206830819409	0.6016222759181302	33.02697411815919	0.43406944674747605	
138	9	2.750413783116429	8.333333333333334	0.7372251813145441	939338.0472500845	988.240991744164	536.9512419874651	0.606404529301841	33.00496539739715	0.43711884411513713	
139	9	2.746157122000722	8.333333333333334	0.7364330066983525	904191.858669588	998.4031896706016	547.11727530783	0.611026812799101	32.953885464008664	0.4345616858772472	
140	9	2.7412077094549914	8.333333333333334	0.7355251876870227	894287.426504793	1008.2571977696998	557.1120400915235	0.6155155066979605	32.894492513459895	0.43579967161086003	
141	9	2.7275146295391255	8.333333333333334	0.7336662521370547	910118.0831536165	1017.9252022549095	567.124723812446	0.6202595868241775	32.730175554469504	0.4369762213214414	
142	9	2.7093787842186945	8.333333333333334	0.7317306514030523	919437.9662953503	1027.5137938566497	577.0917686800022	0.6250645001647539	32.512545410624334	0.43825064193199753	
143	9	2.707205258896476	8.333333333333334	0.7321107936339458	891748.1810974437	1037.3568784475208	586.7321156046232	0.6290238677491151	32.48646310675771	0.43919026365380026	
144	9	2.6984148569257473	8.333333333333334	0.7307015617323774	883256.632896658	1046.5917720106063	596.1770086855066	0.6330845486557328	32.380978283108966	0.4384357124157101	
145	9	2.6984148569257473	8.333333333333334	0.730532154604592	867550.7198311747	1055.9549541580457	605.3634895761224	0.6366292983513465	32.380978283108966	0.4389801473512225	
146	9	2.687221049810061	8.333333333333334	0.7295686051815011	845291.1739128786	1064.1725319017885	614.1665119159298	0.6403948585955235	32.24665259772073	0.4398885923079334	
147	9	2.680944885598588	8.333333333333334	0.7288829894161701	841541.5219078645	1072.5670810837626	622.8191939665115	0.6438520357110332	32.171338627183054	0.4415323842858266	
148	9	2.680944885598588	8.333333333333334	0.7291463510710287	845719.5756050599	1081.3943152253908	631.3887410345648	0.6469794251933553	32.171338627183054	0.44261256341665955	
149	9	2.680944885598588	8.333333333333334	0.7287007428105312	824911.225667846	1089.7386057493566	639.6443223989133	0.6499407284431867	32.171338627183054	0.4399364351792591	
150	9	2.6695042796313584	8.333333333333334	0.7274801116363021	839278.9133609262	1097.737140933754	647.8705915649681	0.6532785298673113	32.0340513555763	0.44035330046898735	
151	9	2.6556467040537606	8.333333333333334	0.7259470051082181	837136.9129542563	1105.5334425960323	655.9418509645369	0.6566044779973592	31.867760448645125	0.4444607643465315	
152	9	2.646425157715295	8.333333333333334	0.7244498062239013	814380.6221533323	1113.0739364463336	663.6868849893516	0.6595960814672626	31.757101892583538	0.4455151290206895	
153	9	2.646425157715295	8.333333333333334	0.7246797117895389	792834.1319882027	1120.6587420365415	671.1090633452776	0.66208866076178	31.757101892583538	0.4458567670363752	
154	9	2.6390156404749194	8.333333333333334	0.72380457851572	783066.2254464232	1127.583839213359	678.3147330895298	0.6647531969786218	31.668187685699035	0.4465467665934929	
155	9	2.616653796627387	8.333333333333334	0.7215133560528114	778225.246910519	1133.5326775853146	685.3412559764619	0.6678875193236458	31.399845559528647	0.4453831123009567	
156	9	2.6126997126625424	8.333333333333334	0.7214705745402863	781411.3073626626	1140.6218478676312	692.265394469117	0.6702620542282126	31.35239655195051	0.45261994937654165	
157	9	2.581722603435128	8.333333333333334	0.7180723739472272	756535.161623151	1145.5838792973875	698.8330480872141	0.6735076721724175	30.98067124122154	0.45221307812811273	
158	9	2.574544351424668	8.333333333333334	0.7188077550977003	732613.4953666176	1151.4015537159914	705.0587954505614	0.6757240126680041	30.894532217096017	0.4543596929534065	
159	9	2.571546971131934	8.333333333333334	0.7177786549203699	705874.8055728263	1156.8802477570077	710.899467818792	0.6776411694526439	30.85856365358321	0.45537478727755065	
1	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	8.333333333333334	0.0	0.0	2.287538678905039	0.0	NaN	0.0	1.200000000000002	
3	9	0.0	8.333333333333334	0.0	0.0	2.277656430064665	0.0	NaN	0.0	1.200000000000002	
4	9	0.0	8.333333333333334	0.0	0.0	2.2620410136436284	0.0	NaN	0.0	1.200000000000002	
5	9	0.0	8.333333333333334	0.0	0.0	2.241517343742734	0.0	NaN	0.0	1.200000000000002	
6	9	0.0	8.333333333333334	0.0	0.0	2.221028287159833	0.0	NaN	0.0	1.200000000000002	
7	9	0.0	8.333333333333334	0.0	0.0	2.2005126238082267	0.0	NaN	0.0	1.200000000000002	
8	9	0.0	8.333333333333334	0.0	0.0	2.1799000173952945	0.0	NaN	0.0	1.200000000000002	
9	9	0.0	8.333333333333334	0.0	0.0	2.1591110522593175	0.0	NaN	0.0	1.200000000000002	
10	9	1.3525556966213833E-5	8.333333333333334	0.0	0.0	2.1377216945383988	0.0	0.0	1.62306683594566E-4	1.200000000000002	
11	9	6.240428749049428E-5	8.333333333333334	7.603901246427764E-6	0.40370587549044323	2.1151066569865327	0.0	0.0	7.488514498859314E-4	1.2099153208310784	
12	9	1.5598146984816403E-4	8.333333333333334	2.5703037116582866E-5	4.973006835045119	2.0910456086184848	0.0	0.0	0.0018717776381779684	1.2190843137598173	
13	9	3.0435854434028364E-4	8.333333333333334	5.179935108602361E-5	17.879121826682955	2.0654019056707313	0.0	0.0	0.003652302532083404	1.2232505518665047	
14	9	5.183676164338037E-4	8.333333333333334	8.401499350119287E-5	50.18362723695187	2.0383044806177444	0.0	0.0	0.006220411397205644	1.2331660085509053	
15	9	8.095423354259843E-4	8.333333333333334	1.7415504029467396E-4	126.86806494319616	2.010513829932395	0.0	0.0	0.009714508025111812	1.2038777188107515	
16	9	0.0011900851654675709	8.333333333333334	2.798130307459225E-4	244.3141471022808	1.9826620417589524	0.0	0.0	0.014281021985610851	1.2307741103530672	
17	9	0.0016728310768566637	8.333333333333334	3.666446612834026E-4	329.5189282339686	1.9534228099624171	0.0	0.0	0.020073972922279963	1.2514035113037711	
18	9	0.0022712076966421987	8.333333333333334	5.409153925412773E-4	490.6736495950626	1.9243148127593923	0.0	0.0	0.027254492359706384	1.25252968355178	
19	9	0.0029991919687217127	8.333333333333334	7.06792595316907E-4	682.3441496824009	1.8956207232312143	0.0	0.0	0.035990303624660554	1.2368746125129995	
20	9	0.0038712633847514458	8.333333333333334	9.803578589805424E-4	855.8980187730837	1.8663152348573513	0.0	0.0	0.04645516061701735	1.2785051073571791	
21	9	0.004902353858276805	8.333333333333334	0.0012922835331675413	1131.9068157185923	1.8385462924058797	0.0	0.0	0.05882824629932165	1.2299345094327523	
22	9	0.006107794325505761	8.333333333333334	0.0015640334909707164	1397.6312331704419	1.811447287325539	0.0	0.0	0.07329353190606913	1.1944023229918481	
23	9	0.007503258167056863	8.333333333333334	0.0019996310140314995	1793.8415153965416	1.787860022976468	0.0	0.0	0.09003909800468235	1.2375153999536495	
24	9	0.009104701555784108	8.333333333333334	0.002474829809092716	2361.9676135153227	1.7716799168401627	0.0	0.0	0.1092564186694093	1.2260165899788509	
25	9	0.01101368206323994	8.333333333333334	0.002913601925258311	2872.5700554448576	1.7585773097607944	0.0	0.0	0.13216418475887928	1.2013715379158014	
26	9	0.013355822249204974	8.333333333333334	0.003623991204052873	3542.597117213369	1.7493859668834606	0.0	0.0	0.1602698669904597	1.2090145683017732	
27	9	0.016156700205528174	8.333333333333334	0.004319586016311103	4439.35856410296	1.7493003973178782	0.0	0.0	0.1938804024663381	1.180798842845043	
28	9	0.018923372474484553	8.333333333333334	0.0052454970701044734	5276.44373408715	1.7742527715399996	0.0	0.0	0.22708046969381465	1.177257032059874	
29	9	0.020680077158683013	8.333333333333334	0.006050935352365245	6304.184862014888	1.8630513180377788	0.0	0.0	0.24816092590419614	1.1529757985099027	
30	9	0.022175651047756397	8.333333333333334	0.006498132771936981	6950.9972665667165	1.977929549712545	0.0	0.0	0.26610781257307675	1.1261441292198249	
31	9	0.023733296583118485	8.333333333333334	0.007104140313723927	7432.475401477633	2.1028519553653466	0.0	0.0	0.2847995589974218	1.1444694024223727	
32	9	0.025510806860673616	8.333333333333334	0.007596862814731972	8368.782986993354	2.244294246534728	0.0	0.0	0.3061296823280834	1.123449648541275	
33	9	0.02735332590890224	8.333333333333334	0.007851863049172497	8645.688620528916	2.389963830381141	0.0	0.0	0.32823991090682686	1.1113140448707264	
34	9	0.029337069768477178	8.333333333333334	0.00839640676229249	9155.041444760238	2.5441306753229753	0.0	0.0	0.35204483722172614	1.100234333917158	
35	9	0.031623289055391635	8.333333333333334	0.009183790615950182	10349.815955170969	2.719410720147012	0.0	0.0	0.3794794686646996	1.0998264035544942	
36	9	0.03409704416182847	8.333333333333334	0.009693330162234752	11074.26909225252	2.9069774373651005	0.0	0.0	0.4091645299419416	1.089402974015641	
37	9	0.03679810407156411	8.333333333333334	0.010337724735110194	11969.801743673868	3.1099156889001165	0.0	0.0	0.4415772488587693	1.0712787662214567	
38	9	0.03985299470564788	8.333333333333334	0.01139067647638467	13384.000636049146	3.3377157646169064	0.0	0.0	0.47823593646777457	1.0602331647977306	
